Key,Value
historical,11510042.317652946
ssp126,11522696.924303396
ssp370,11551673.681006625
ssp585,11522625.034292046
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.10994404973681958
ssp370_percentage_change_cf_historical,0.36169600601579854
ssp585_percentage_change_cf_historical,0.10931946461918333
