Key,Value
historical,11523489.224012535
ssp126,11609602.068581013
ssp370,11607971.585427858
ssp585,11587890.549198372
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.747280991846088
ssp370_percentage_change_cf_historical,0.7331317778236763
ssp585_percentage_change_cf_historical,0.5588700083273247
