Key,Value
historical,5513329.488228907
ssp126,5577884.207641721
ssp370,5633199.064970146
ssp585,5619249.8886144245
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,1.1708844818841282
ssp370_percentage_change_cf_historical,2.1741776361663767
ssp585_percentage_change_cf_historical,1.9211694242410193
