Key,Value
historical,5800002.5032913815
ssp126,5924961.240652977
ssp370,5969042.257371241
ssp585,5973904.205165438
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,2.1544600591238283
ssp370_percentage_change_cf_historical,2.914477260724166
ssp585_percentage_change_cf_historical,2.9983039106512663
