Key,Value
historical,11509523.864371367
ssp126,11568742.492925502
ssp370,11589619.376054306
ssp585,11597569.770606551
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.5145184913986882
ssp370_percentage_change_cf_historical,0.6959063869781852
ssp585_percentage_change_cf_historical,0.7649830459775797
