Key,Value
historical,5754662.529514618
ssp126,5825314.460359693
ssp370,5835561.381817566
ssp585,5842024.339476905
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,1.2277336938997456
ssp370_percentage_change_cf_historical,1.405796636866758
ssp585_percentage_change_cf_historical,1.5181048326330826
