Key,Value
historical,11312200.768291125
ssp126,11346803.133898579
ssp370,11356176.57583631
ssp585,11360321.472931448
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.30588535614083434
ssp370_percentage_change_cf_historical,0.38874670319194027
ssp585_percentage_change_cf_historical,0.4253876467186556
