Key,Value
historical,11099859.174117431
ssp126,11145080.910352612
ssp370,11117990.012054138
ssp585,11157867.108871834
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.40740819794028177
ssp370_percentage_change_cf_historical,0.16334295464742646
ssp585_percentage_change_cf_historical,0.5226006370393038
