Key,Value
historical,11009239.1094721
ssp126,11072645.070390455
ssp370,11088207.237936279
ssp585,11078567.595560301
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.5759340885220912
ssp370_percentage_change_cf_historical,0.7172896117428926
ssp585_percentage_change_cf_historical,0.6297300421838667
