Key,Value
historical,11247015.86713349
ssp126,11364983.23511479
ssp370,11366122.066616897
ssp585,11396578.893807355
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,1.0488770476978613
ssp370_percentage_change_cf_historical,1.059002680270622
ssp585_percentage_change_cf_historical,1.329801864252046
