Key,Value
historical,11065103.305293694
ssp126,11114381.640142608
ssp370,11125731.663696868
ssp585,11135865.848949231
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.4453490716651409
ssp370_percentage_change_cf_historical,0.5479240159842772
ssp585_percentage_change_cf_historical,0.6395109173692334
