Key,Value
historical,10956221.070506565
ssp126,11014030.024189372
ssp370,11016872.358954318
ssp585,11055348.154558195
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.5276358820325768
ssp370_percentage_change_cf_historical,0.5535785382336061
ssp585_percentage_change_cf_historical,0.9047561509914507
