Key,Value
historical,11055842.156444646
ssp126,11040053.960447226
ssp370,11059826.868408613
ssp585,11046977.855153441
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,-0.14280410098128507
ssp370_percentage_change_cf_historical,0.03604168644578314
ssp585_percentage_change_cf_historical,-0.08017753117104544
