Key,Value
historical,11224649.808645736
ssp126,11290113.097242855
ssp370,11320500.123991508
ssp585,11303834.248334289
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.5832100752639543
ssp370_percentage_change_cf_historical,0.8539269997710158
ssp585_percentage_change_cf_historical,0.7054513150829945
