Key,Value
historical,11287402.91478122
ssp126,11435159.34886282
ssp370,11507338.429377941
ssp585,11528202.15657644
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,1.309038360703039
ssp370_percentage_change_cf_historical,1.9485041533221825
ssp585_percentage_change_cf_historical,2.133344965296535
