Key,Value
historical,5827870.425735437
ssp126,5873560.232678454
ssp370,5899129.954802691
ssp585,5900189.0120709175
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.7839880368865839
ssp370_percentage_change_cf_historical,1.2227370181838118
ssp585_percentage_change_cf_historical,1.240909303956498
