Key,Value
historical,11247190.838156786
ssp126,11356224.101224659
ssp370,11337757.966231536
ssp585,11374659.921711916
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.9694266296075563
ssp370_percentage_change_cf_historical,0.8052422100592066
ssp585_percentage_change_cf_historical,1.1333415195791254
