Key,Value
historical,5776512.944826972
ssp126,5838510.6078203805
ssp370,5861227.492980372
ssp585,5864825.062430177
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,1.0732714283784195
ssp370_percentage_change_cf_historical,1.466534377444175
ssp585_percentage_change_cf_historical,1.5288136363009643
