Key,Value
historical,4541678.800183176
ssp126,4583852.355929238
ssp370,4602143.13591823
ssp585,4615088.062097408
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.9285895723044257
ssp370_percentage_change_cf_historical,1.3313212667662693
ssp585_percentage_change_cf_historical,1.6163464028163124
