Key,Value
historical,5787389.949438617
ssp126,5876538.824218072
ssp370,5921435.911519274
ssp585,5916716.449375384
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,1.5403986176549744
ssp370_percentage_change_cf_historical,2.3161729769679695
ssp585_percentage_change_cf_historical,2.2346256441439847
