Key,Value
historical,5733593.686374771
ssp126,5757114.533817217
ssp370,5755056.89274955
ssp585,5760138.226035709
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.4102287104567585
ssp370_percentage_change_cf_historical,0.3743412517315844
ssp585_percentage_change_cf_historical,0.46296513343833917
