Key,Value
historical,11013777.021769393
ssp126,11119926.625423092
ssp370,11095235.17243345
ssp585,11137125.595687322
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.9637892926639796
ssp370_percentage_change_cf_historical,0.7396023226459973
ssp585_percentage_change_cf_historical,1.1199479858192445
