Key,Value
historical,5516488.63870977
ssp126,5570172.589904241
ssp370,5585843.289406196
ssp585,5605668.084312318
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.9731543869730078
ssp370_percentage_change_cf_historical,1.2572245723440432
ssp585_percentage_change_cf_historical,1.6165980108572497
