Key,Value
historical,10965356.7578471
ssp126,11071012.72639224
ssp370,11056100.457353491
ssp585,11054495.484429616
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.9635433746332842
ssp370_percentage_change_cf_historical,0.827548993711055
ssp585_percentage_change_cf_historical,0.8129122339656295
