Key,Value
historical,11356249.44843722
ssp126,11426696.481209436
ssp370,11432023.710578082
ssp585,11371905.205567695
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.6203371376446072
ssp370_percentage_change_cf_historical,0.6672472499385812
ssp585_percentage_change_cf_historical,0.13786027862068642
