Key,Value
historical,11388179.09565263
ssp126,11397502.572960284
ssp370,11446275.072217053
ssp585,11468231.922748476
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.08186978119453914
ssp370_percentage_change_cf_historical,0.5101428075239881
ssp585_percentage_change_cf_historical,0.702946682024042
