Key,Value
historical,11255449.89633353
ssp126,11302557.966604847
ssp370,11312885.301718669
ssp585,11322005.768002361
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.4185356489984678
ssp370_percentage_change_cf_historical,0.5102897344321001
ssp585_percentage_change_cf_historical,0.5913212913018353
