Key,Value
historical,11290589.493276328
ssp126,11366093.249448404
ssp370,11386039.617412668
ssp585,11389560.301631697
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.6687317452914145
ssp370_percentage_change_cf_historical,0.8453953993560877
ssp585_percentage_change_cf_historical,0.8765778652594437
