Key,Value
historical,11288799.34894484
ssp126,11293973.297651088
ssp370,11291345.135191143
ssp585,11298021.535562582
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.04583258632134676
ssp370_percentage_change_cf_historical,0.022551434989775264
ssp585_percentage_change_cf_historical,0.08169324595715503
