Key,Value
historical,11297845.775965076
ssp126,11365889.13752601
ssp370,11359576.804734161
ssp585,11369802.69188059
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.6022684581664944
ssp370_percentage_change_cf_historical,0.5463964546268737
ssp585_percentage_change_cf_historical,0.6369082862557199
