Key,Value
historical,9144350.410501216
ssp126,9207047.104137119
ssp370,9235505.491167653
ssp585,9231578.712421011
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.6856331048283484
ssp370_percentage_change_cf_historical,0.996845883790245
ssp585_percentage_change_cf_historical,0.9539037548213822
