Key,Value
historical,11264907.367780127
ssp126,11329436.377714524
ssp370,11390937.919111986
ssp585,11429409.398581088
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.5728321399158879
ssp370_percentage_change_cf_historical,1.1187890607279336
ssp585_percentage_change_cf_historical,1.4603052242708132
