Key,Value
historical,5513333.082698368
ssp126,5571674.511585863
ssp370,5587534.854281373
ssp585,5582691.899714877
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,1.0581879964876342
ssp370_percentage_change_cf_historical,1.3458604889274988
ssp585_percentage_change_cf_historical,1.2580197128696489
