Key,Value
historical,11276494.656984521
ssp126,11334615.597162751
ssp370,11359635.694155812
ssp585,11350305.017129246
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.5154167314062532
ssp370_percentage_change_cf_historical,0.737295052233228
ssp585_percentage_change_cf_historical,0.6545505708106538
