Key,Value
historical,11557836.23380798
ssp126,11657306.474350624
ssp370,11650067.204456542
ssp585,11616809.816689746
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.8606302990492538
ssp370_percentage_change_cf_historical,0.7979951331960953
ssp585_percentage_change_cf_historical,0.5102476076729907
