Key,Value
historical,8725565.518900985
ssp126,8792843.068639925
ssp370,8824582.494797241
ssp585,8861755.256405775
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.7710394196594571
ssp370_percentage_change_cf_historical,1.1347915006972245
ssp585_percentage_change_cf_historical,1.5608127313900817
