Key,Value
historical,11227002.691422028
ssp126,11257689.542195234
ssp370,11277376.253795672
ssp585,11271990.74760127
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.2733307510173861
ssp370_percentage_change_cf_historical,0.4486821973609357
ssp585_percentage_change_cf_historical,0.40071297224873076
