Key,Value
historical,11275965.160933169
ssp126,11388869.70850107
ssp370,11377140.252695726
ssp585,11385700.357426705
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,1.0012849982817653
ssp370_percentage_change_cf_historical,0.8972632525780582
ssp585_percentage_change_cf_historical,0.9731778604081359
