Key,Value
historical,11281029.970913647
ssp126,11349828.777050437
ssp370,11358258.437403103
ssp585,11366714.294445608
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.6098628078657491
ssp370_percentage_change_cf_historical,0.6845870163325334
ssp585_percentage_change_cf_historical,0.7595434437536692
