Key,Value
historical,11281184.687894752
ssp126,11342293.0506735
ssp370,11366184.931141855
ssp585,11336544.626896128
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.5416839141399719
ssp370_percentage_change_cf_historical,0.7534691222484129
ssp585_percentage_change_cf_historical,0.49072806210485725
